11.729247093200684,-3.052238832092028,1.9727978713881336,-0.7813655446065542,True
11.761398553848267,-3.068986399409721,1.9543329914752785,-0.7796706424247399,True
11.792401790618896,-3.086360555833256,1.9371120700293596,-0.7779607747030756,True
11.823024988174438,-3.1013453392261487,1.920182526053374,-0.7762655553952449,True
11.853543519973755,-3.1194739571787866,1.9032725594313311,-0.7745536754254152,True
11.885076522827148,-3.1363048439359256,1.885712608125043,-0.7728406453013431,True
11.916991233825684,-3.1516919436974136,1.8691593627142047,-0.7711449370032143,True
11.947908639907837,-3.167318663526742,1.8514716043741815,-0.7694576400156645,True
11.979822158813477,-3.1798818092878554,1.8312434849580543,-0.7646462216617338,True
12.011736392974854,-3.1897231578950684,1.802372926951134,-0.7548994013246182,True
12.042886734008789,-3.2011783073400757,1.7721421746082346,-0.7451417185465667,True
12.07413649559021,-3.2153087311021062,1.7427920184633892,-0.7354084799371479,True
12.105197668075562,-3.2267935635225333,1.7148434305573041,-0.725668068484185,True
12.137141227722168,-3.2399543499777317,1.6857867310700518,-0.7159143848596798,True
12.168295621871948,-3.2520657557039216,1.655342152969462,-0.7061653963157821,True
12.200171947479248,-3.263376195492933,1.6247822363083808,-0.6964277366430549,True
12.231963872909546,-3.273620495740614,1.595619897693792,-0.6866832331563362,True
12.262829065322876,-3.2847269013212097,1.5660367531613975,-0.6769513425824697,True
12.294433832168579,-3.2956665797856974,1.531182536573597,-0.6652346054276308,True
12.34196424484253,-3.3017575486663233,1.488575619604657,-0.6486071075177038,True
12.387993335723877,-3.308332117771327,1.4455483133191485,-0.6319633485533185,True
12.418765783309937,-3.315533823655041,1.4017925764536425,-0.6153296818898646,True
12.450254201889038,-3.3215249633996935,1.3591660441713396,-0.598701899885395,True
12.480457544326782,-3.3285757755794307,1.3156953826175894,-0.5820638180901146,True
12.511740446090698,-3.3359293259542273,1.2721305596112102,-0.5654354697475494,True
12.543031930923462,-3.343787724837483,1.230080610765521,-0.5487915647805321,True
12.574429512023926,-3.351075881251445,1.189607191353377,-0.5321619825661634,True
12.605997085571289,-3.35823569038189,1.146513947749356,-0.5155281250075356,True
12.637296199798584,-3.362544450147713,1.1012674646917835,-0.49804484920004255,True
12.668262958526611,-3.3641821408858292,1.0455402719182998,-0.47679195954325276,True
12.698768138885498,-3.3672914248308348,0.9889311498636839,-0.4555563851818877,True
12.730460405349731,-3.3679461877503654,0.9329449516378077,-0.4343021236571164,True
12.760753631591797,-3.3686796047252443,0.8790891886772618,-0.4130645808917376,True
12.79241418838501,-3.3694806129836756,0.8277529739861138,-0.39183306823946296,True
12.823330640792847,-3.370038868773028,0.7718681922241933,-0.3705907803849253,True
12.85524606704712,-3.371086360472231,0.7153491598902886,-0.34935731485518845,True
12.887160062789917,-3.3712667998339443,0.657001739954513,-0.32813273580803065,True
12.919075012207031,-3.373041141653201,0.6025450700530313,-0.3069097849659419,True
12.951207637786865,-3.373974004884595,0.5468002053191052,-0.2856440436430865,True
13.01396369934082,-3.369210345128386,0.48500035421041887,-0.26382347745973206,True
13.029921293258667,-3.363973153741478,0.4229959159289378,-0.24202692174652424,True
13.06108021736145,-3.3578379564009944,0.3604117286790962,-0.22020660476851722,True
13.09220266342163,-3.352370809649768,0.29881412647493255,-0.19839013794948573,True
13.1222083568573,-3.3478520918202266,0.23806960212638506,-0.17658076988395688,True
13.153532266616821,-3.342703217793189,0.17436921263946567,-0.154773149080146,True
13.184765100479126,-3.336494708890294,0.10951042128811339,-0.13296084790781518,True
13.216408252716064,-3.3308563393241544,0.04489662207321521,-0.11113932440606333,True
13.246390104293823,-3.324674393841618,-0.013348128620501273,-0.08932887506585982,True
13.277751445770264,-3.3193860422008186,-0.07512587641330606,-0.06751371154311615,True
13.308634757995605,-3.3094181548855284,-0.13828652008928338,-0.04824578216145335,True
13.339738130569458,-3.299767143092172,-0.20049278097530132,-0.029031352640977944,True
13.370559215545654,-3.2888986104373825,-0.2625701273876555,-0.009831179501215214,True
13.401293992996216,-3.2781257443122938,-0.3229257092855339,0.009377237955353486,True
13.432130813598633,-3.267165366123689,-0.38558600475692895,0.02856361091454703,True
13.463155746459961,-3.256631504610543,-0.4533683304554458,0.047766175354351265,True
13.495377779006958,-3.2461724118206963,-0.5135800249302371,0.06696400493109902,True
13.526391983032227,-3.2358803443759094,-0.5762563006420618,0.08616441740788955,True
13.55802607536316,-3.224106708115983,-0.6415452240991095,0.10535663574588955,True
13.588869571685791,-3.212652731803007,-0.7052193352323026,0.12454790666098037,True
13.619522094726562,-3.197206067721501,-0.7649235835513977,0.14165941513701927,True
13.650186538696289,-3.1797644550297037,-0.8270558490822212,0.15847387736041355,True
13.680728912353516,-3.162954623892221,-0.8901997615183797,0.17527827812033459,True
13.711966753005981,-3.145123111988382,-0.9538596125099268,0.19209116922394737,True
13.742889881134033,-3.1290840876586388,-1.017589988351438,0.20890810732523987,True
13.77491807937622,-3.111613574267162,-1.0784789593346678,0.22570553981786426,True
13.806832551956177,-3.0946421644849336,-1.1414396656164914,0.2425284018356931,True
13.838747262954712,-3.077894568615753,-1.2045297651431324,0.2593423285842397,True
13.869664430618286,-3.061181119684129,-1.264967030535821,0.2761419122023155,True
13.901578903198242,-3.0435618145960324,-1.3298116384863494,0.29294922384159605,True
13.932878732681274,-3.0212301314102468,-1.3915196420379592,0.30880392566622705,True
13.964201211929321,-2.996962171568796,-1.452316241983214,0.32436058207403967,True
13.99543309211731,-2.972515716947865,-1.5102665975153167,0.33991834873692073,True
14.027435302734375,-2.947026166688835,-1.5710158987123997,0.35548766651821473,True
14.059478759765625,-2.9223329422106787,-1.6319292266196546,0.3710538250845249,True
14.091032266616821,-2.896518837985566,-1.6958374339652347,0.3866227930117888,True
14.12243390083313,-2.8718094526375575,-1.7545554416246445,0.40218129239253475,True
14.153829097747803,-2.84800070845922,-1.815519050182318,0.4177390166914453,True
14.184386253356934,-2.822551080656642,-1.8757379739326572,0.4333008479754974,True
14.21639895439148,-2.798177431146156,-1.9340395322695352,0.44886615059206336,True
14.246387243270874,-2.766065009371033,-1.9931312831407482,0.4645719357871515,True
14.277872085571289,-2.732443782393554,-2.0498041298472947,0.48035727761998287,True
14.309221744537354,-2.69824823047011,-2.1044531737831313,0.496155795755559,True
14.339824914932251,-2.6643961259075333,-2.1597438551305643,0.5119397808566332,True
14.371410608291626,-2.6310070208477123,-2.2170296454667477,0.5277205524833284,True
14.40276837348938,-2.598454126071223,-2.270932199844127,0.5435016269966024,True
14.43442440032959,-2.5641800571494304,-2.326902822289731,0.5592771867757826,True
14.465428590774536,-2.5297373617387398,-2.3835637862728696,0.5750687496141574,True
14.497448682785034,-2.4964179454749056,-2.4385731270338886,0.5908596241792657,True
14.528470993041992,-2.462459077921584,-2.4951367808678855,0.6066350730174184,True
14.559240341186523,-2.422651255392184,-2.5453265024775846,0.6230912243485023,True
14.589956521987915,-2.377830545797374,-2.593191132152435,0.6400684673870005,True
14.62056040763855,-2.333531689665265,-2.638961805849816,0.6570272847010719,True
14.651552677154541,-2.28876229923877,-2.6875161320159417,0.6739956286443431,True
14.68290114402771,-2.2454114693344245,-2.7357340434432125,0.6909798794757308,True
14.714371919631958,-2.200865390096243,-2.78178089597652,0.707943398635809,True
14.74644422531128,-2.1572084677234677,-2.828906510945528,0.7248988736624736,True
14.777461290359497,-2.112736874952427,-2.8753251927771726,0.7418689916677195,True
14.808454513549805,-2.0682155214297806,-2.9244238644582734,0.7588414226008398,True
14.83842420578003,-2.0238359806151305,-2.971750390047955,0.7758084828200409,True
14.869527816772461,-1.9754457509210666,-3.015318150790456,0.7932373920474955,True
14.900578737258911,-1.9216021983947724,-3.0507580892829473,0.8111920248601692,True
14.931681632995605,-1.8700350983813596,-3.0865538302336484,0.8291527605681971,True
14.962924480438232,-1.8167873355106048,-3.1207171253230133,0.8471116684795826,True
14.994418621063232,-1.766413162600988,-3.1541013281454546,0.8650571272409464,True
15.025416612625122,-1.712207180588572,-3.1912748807270006,0.8830028861272262,True
15.056061267852783,-1.657473117200338,-3.2267785439116623,0.900952179497258,True
15.087447166442871,-1.6021302236219706,-3.2643842089194357,0.9189012541983653,True
15.118347406387329,-1.548653841159948,-3.2988984765169915,0.9368648784151583,True
15.150504112243652,-1.495864887843881,-3.334733723535459,0.9548041089041586,True
15.182055473327637,-1.439862210621828,-3.3620795417588756,0.9724240210331236,True
15.213102579116821,-1.379314792753009,-3.386890787395001,0.9899240775444285,True
15.244418859481812,-1.3179151756022085,-3.411996269795302,1.0074226503189767,True
15.275425672531128,-1.2556800294901858,-3.43683588938043,1.0249309904319042,True
15.307058095932007,-1.195258626698272,-3.4595024292492007,1.0424441317025788,True
15.338110446929932,-1.1388007850121884,-3.481779209836986,1.0599392696855503,True
15.36915397644043,-1.0823022396390365,-3.503430191548995,1.0774392771114278,True
15.4004545211792,-1.0256300328689307,-3.5264973171329177,1.0949376321629156,True
15.43033742904663,-0.9698979032782177,-3.547443601680648,1.1124331827762508,True
15.46198320388794,-0.9155008440714236,-3.5634289547560467,1.1299323128584726,True
15.492944478988647,-0.8564177524794405,-3.5730507893731986,1.1459408391749304,True
15.524462461471558,-0.7947583122501701,-3.5840303611081867,1.1618742187845181,True
15.556237697601318,-0.7334466147403432,-3.5940955775656773,1.177808619270513,True
15.587115049362183,-0.6718474933098373,-3.6030919088031244,1.1937420831219192,True
15.61777639389038,-0.6114235227653777,-3.6107873866753675,1.2096809195668947,True
15.648438215255737,-0.5540986808595987,-3.616991461187413,1.225616035677787,True
15.679944038391113,-0.49544412206566313,-3.624358804411758,1.2415603881647774,True
15.71072793006897,-0.43459155214906686,-3.6305963747699823,1.2575067023650597,True
15.742003679275513,-0.3756579571807739,-3.6357018537143064,1.2734440900092157,True
15.77304983139038,-0.31651187442084616,-3.639824813282389,1.2890493389361946,True
15.803746223449707,-0.24967122942543074,-3.642498306956842,1.3031452595436863,True
15.834883689880371,-0.18888256192785058,-3.645059172370072,1.3172521453691337,True
15.865841388702393,-0.12436456942194053,-3.6476176802720213,1.3313704884381563,True
15.897072792053223,-0.06002860495611512,-3.64977170343777,1.3454759669036715,True
15.929286003112793,0.0002971908716976878,-3.651232823545377,1.359584417456606,True
15.960099458694458,0.06214610550509579,-3.6525277105002916,1.3736960976840091,True
15.990720510482788,0.12608487726414644,-3.654323270200392,1.387789747089531,True
16.022237539291382,0.19088102841161295,-3.6555080340332973,1.4018968073318105,True
16.05306077003479,0.25453713437145453,-3.656870620299175,1.4160063082840746,True
16.084426403045654,0.32146035521010896,-3.6569993833564904,1.429537346610103,True
16.114970445632935,0.3888258312956365,-3.6565779795180005,1.4423338061841884,True
16.14664626121521,0.4564644291815431,-3.656725863680134,1.4551088125504388,True
16.177606105804443,0.5257143192172613,-3.6568456879906934,1.4679042967267355,True
16.209044933319092,0.5950881094060048,-3.6565695810347005,1.480696599189502,True
16.240023374557495,0.661173301752408,-3.6565184920945675,1.4934769143730522,True
16.270490407943726,0.7274971998687181,-3.656678547037857,1.5062702305043327,True
16.301489114761353,0.7919283736326583,-3.6562176939159987,1.519066882987798,True
16.333205699920654,0.8597949699261437,-3.6561096995743054,1.5318728600184293,True
16.36440896987915,0.9251071287254518,-3.65594698973004,1.5446694557805136,True
16.395680904388428,0.9933705623534985,-3.654362830337429,1.5573255662793124,True
16.427289485931396,1.061664891739952,-3.6518071402708876,1.569922598299149,True
16.458558797836304,1.126882861848416,-3.6490198940872123,1.5825039128890308,True
16.490341901779175,1.1906386965771993,-3.647086798004975,1.5951005808563248,True
16.521350622177124,1.2564270479238187,-3.6451349402437696,1.607696492224908,True
16.55308961868286,1.3225300109442362,-3.643142868159109,1.620288179625501,True
16.58317542076111,1.389050849751639,-3.641944742092628,1.6328784559860388,True
16.614285469055176,1.4533548868932946,-3.640748353544095,1.645465462798049,True
16.646323919296265,1.517751222955199,-3.6395236198442547,1.6580562012387932,True
16.677794694900513,1.58272931218537,-3.637838434947299,1.6706454317836106,True
16.709439754486084,1.648005444497442,-3.6318331823676733,1.6843284643257173,True
16.741676568984985,1.7136661607133359,-3.6251012611516886,1.6981070405317087,True
16.773855686187744,1.7807676060812754,-3.6179584459213205,1.7118756923293175,True
16.80540657043457,1.848596413744134,-3.6118100290745154,1.725645576328372,True
16.83709454536438,1.913724402839477,-3.6052105761900903,1.7394103612295209,True
16.868005990982056,1.9786613716677979,-3.5993245211917464,1.7531724877858748,True
16.89953637123108,2.041838558675044,-3.5932808073251596,1.7669462364226254,True
16.930601596832275,2.103590838601971,-3.587994717694864,1.7807097601389126,True
16.961838722229004,2.1665973839196893,-3.582142846402406,1.7944733710934053,True
16.99299168586731,2.233252602176462,-3.574420265781991,1.8086402136315056,True
17.024445056915283,2.296057358674072,-3.5612342871303664,1.8247670110777356,True
17.055358171463013,2.3553027660789447,-3.5469197341532634,1.8409009907099088,True
17.086082220077515,2.418398216653965,-3.533363652483237,1.8570452015011543,True
17.117189645767212,2.4812994716573957,-3.519816869832863,1.8731800700910195,True
17.14861798286438,2.538984760869146,-3.506597196300098,1.8893147326485706,True
17.179957628250122,2.601303734080905,-3.4939943419281745,1.905452776842176,True
17.211424112319946,2.6660337360327424,-3.4796091163072047,1.921590878916848,True
17.24316096305847,2.7318271462696497,-3.4655345608415717,1.9377158086660247,True
17.274436235427856,2.7945590700195027,-3.4520064232111887,1.9538474167985904,True
17.305415391921997,2.8531681063540795,-3.434256721696748,1.9711343152812826,True
17.33610248565674,2.907363052406468,-3.4110948647622763,1.990084989175371,True
17.367316484451294,2.963854259639113,-3.3872928843418615,2.0090342450664584,True
17.39918065071106,3.0268156337844934,-3.360921803054128,2.027987223848789,True
17.429871082305908,3.0814751024077363,-3.3391508450252276,2.0469403283952414,True
17.461287021636963,3.141959891533752,-3.315462411372987,2.0658813560391085,True
17.492326498031616,3.196730330445664,-3.293286590804908,2.0848333364740084,True
17.522889852523804,3.253920252681991,-3.2712567102434935,2.1037806936571375,True
17.554760694503784,3.3118068052847076,-3.248135151812869,2.122734227665841,True
17.585265159606934,3.3673621098247124,-3.22609964147232,2.1416823087429098,True
17.617673873901367,3.4190457148927544,-3.194529911881727,2.162136109919894,True
17.649458169937134,3.46634645405599,-3.1599830912587694,2.1833927010261136,True
17.680745124816895,3.5159322813567284,-3.126164828918216,2.2046496191139324,True
17.711970329284668,3.5647374216117367,-3.0926250164479803,2.225914439663384,True
17.7430362701416,3.61202464437343,-3.0596006956843533,2.247166542755279,True
17.77441430091858,3.6627672277871355,-3.0243790310509504,2.2684272570648485,True
17.805964708328247,3.715578179788177,-2.989313919395517,2.2896841221193016,True
17.837083339691162,3.769294600370479,-2.953375322450393,2.310939285201327,True
17.868213653564453,3.8194080692065193,-2.919153914711816,2.332198546863588,True
17.89816927909851,3.870869482762335,-2.884492087434118,2.3534620526504333,True
17.928617238998413,3.912438175917556,-2.840636911075476,2.375711135159452,True
17.960302352905273,3.9539263050143676,-2.7937542592972475,2.398058120984899,True
17.99165678024292,3.9957371226451572,-2.7502172549271213,2.420410237300441,True
18.022478103637695,4.035289889700596,-2.7056452884109166,2.4427598801279355,True
18.05372929573059,4.076481544439063,-2.660066244082472,2.465119660620462,True
18.08485746383667,4.117417329077705,-2.6150759025451262,2.4874821123308974,True
18.116435050964355,4.158597018204877,-2.569858297267799,2.509837210769856,True
18.147899866104126,4.200451898310013,-2.524260367893123,2.5321856037289416,True
18.17847228050232,4.2427190771296655,-2.4783505996928317,2.5545414806839424,True
18.209854125976562,4.283944346618572,-2.433959623686339,2.576892549447471,True
18.24072766304016,4.3169095882684285,-2.3799175178637637,2.5989711988952013,True
18.271960020065308,4.346124136870073,-2.3262404866595476,2.621006689952848,True
18.30274724960327,4.377597053460821,-2.273116437769239,2.643052078487029,True
18.333958864212036,4.405903956277151,-2.2220273057926114,2.6650925493718165,True
18.36543560028076,4.4357100983131454,-2.167883461957603,2.6871243590543066,True
18.39640212059021,4.465782300963492,-2.114779975953179,2.7091562539526866,True
18.427802085876465,4.496876586947037,-2.0619544059229744,2.73120114980004,True
18.458882570266724,4.527821798242508,-2.0087330640789554,2.7532366000902693,True
18.49013042449951,4.562292534691422,-1.9519474150816079,2.7752847414121167,True
18.52070665359497,4.5934497971311465,-1.8972182075681034,2.79732439481226,True
18.55137825012207,4.613900519604412,-1.8389959691198539,2.8182237972969806,True
18.583036422729492,4.632473675889017,-1.7781078561063757,2.8389653679608684,True
18.6143856048584,4.651112616433774,-1.7208148200773057,2.859706465249965,True
18.645429849624634,4.669002061877595,-1.6653496995033277,2.880445186722881,True
18.677443981170654,4.6895348773038865,-1.605563488588031,2.901180982584939,True
18.70916986465454,4.709469833107227,-1.5459930226683536,2.9219285795388648,True
18.740758895874023,4.73053350527533,-1.4869673295593993,2.942667201308735,True
18.771915435791016,4.749896599181142,-1.4261709332532662,2.963405562193558,True
18.802709102630615,4.770057395976975,-1.3668075952506804,2.984147064269684,True
18.834411144256592,4.787800464717483,-1.3071927668511427,3.0048812695865728,True
18.866418600082397,4.7987052072597915,-1.2507029436698356,3.0243825541871896,True
18.89745807647705,4.807915977690767,-1.190086178928869,3.0436803823406375,True
18.929466724395752,4.8164458420059075,-1.1301943493172124,3.0629815285339994,True
18.960697889328003,4.827750569205026,-1.0668535047332375,3.0822731435672246,True
18.99198031425476,4.8356301470993515,-1.008605500464852,3.1015791016830496,True
19.022953510284424,4.8480475660436575,-0.9469045895102446,3.1208811097771063,True
19.054735898971558,4.8579499593527515,-0.8845588163929126,3.140171303842986,True
19.08705711364746,4.865853785991014,-0.8230032790221311,3.1594757027519487,True
19.11812138557434,4.876891046988539,-0.761179822207777,3.178768768402056,True
19.150189876556396,4.885737882655497,-0.697887511038451,3.198064515347857,True
19.18075466156006,4.893427099870255,-0.6344058504374629,3.21617209408785,True
19.21195888519287,4.896220916872339,-0.5721855693721645,3.23405438376528,True
19.243186712265015,4.8983069686233165,-0.5108799790655951,3.2519404802713847,True
19.274414539337158,4.901397116166878,-0.44719345355594453,3.2698189917792537,True
19.30597162246704,4.905077948878627,-0.38438156279626595,3.287714153923078,True
19.337432146072388,4.90816108360504,-0.3208552143547787,3.305604475054972,True
19.36824107170105,4.910470984688615,-0.261680378866867,3.323493776388232,True
19.400214433670044,4.915368953030096,-0.196179459925451,3.341378082173555,True
19.43072271347046,4.920318067483568,-0.13003220625690085,3.3592637510981245,True
19.4619619846344,4.924186481770861,-0.06879789021307736,3.377151911739584,True
19.49317979812622,4.92319112756403,-0.008264167559414762,3.3938853846934385,True
19.524415493011475,4.920934013146565,0.05664869931133194,3.4103927533390825,True
19.555859088897705,4.919299994352892,0.11915413101975596,3.4268939039955173,True
19.586870670318604,4.9187195297898825,0.18410993378447438,3.4433976067006467,True
19.61822819709778,4.9165844288272735,0.24400155732748546,3.459903587081147,True
19.650489330291748,4.914180741135481,0.31058474728060537,3.4764111861704947,True
19.680736780166626,4.912414035613493,0.37412557121717716,3.4929218480580104,True
19.711947917938232,4.909188011922851,0.43650504656809164,3.509421744246548,True
19.74266481399536,4.908333964893824,0.5034625260692954,3.5259378149423837,True
19.77441382408142,4.907512252121505,0.5653482591495134,3.542436506307163,True
19.805010080337524,4.899501580319915,0.626190668626855,3.5575129072643126,True
19.83521842956543,4.891296330494924,0.6882892442430824,3.57228512502426,True
19.865410089492798,4.882089216970708,0.7528336545622626,3.587043316922567,True
19.89645528793335,4.876704174183494,0.8136022904933671,3.6018056486435843,True
19.927452325820923,4.870666126295213,0.8769629356267903,3.616567756454654,True
19.95830774307251,4.86214680061364,0.9396127937871628,3.631336072347583,True
19.99001169204712,4.85485010377224,1.003460863172916,3.6460976940653635,True
20.02064037322998,4.848341723644037,1.0661896579698404,3.660852819946029,True
20.05141258239746,4.841627904824241,1.1280476503368921,3.6756172890219805,True
20.08298659324646,4.835543740074102,1.1911642156880107,3.6903830970485005,True
20.114392042160034,4.82028387056104,1.2534560487433586,3.7030319166706596,True
20.146743774414062,4.802596700339427,1.3201233415678786,3.7151861487620472,True
20.177417039871216,4.786796382598816,1.3836297763617336,3.7273382901805627,True
20.20844030380249,4.769408085506539,1.4445617572473375,3.7394925824188405,True
20.23988175392151,4.753578536858896,1.5060704141664956,3.7516407049964573,True
20.270679235458374,4.735783773618712,1.5675204160865135,3.76379579936986,True
20.30127215385437,4.720429096830715,1.6239839318624116,3.7759537114422828,True
20.332979202270508,4.703281339311085,1.6861621262937612,3.788100692336581,True
20.362978219985962,4.685820962949368,1.7511977176788545,3.800251455669681,True
20.394545316696167,4.669702902449664,1.8126685765455957,3.812406725591999,True
20.425420999526978,4.64138720330106,1.8735816251337614,3.8214066679978593,True
20.456950902938843,4.610476715087201,1.9317880133973089,3.8295946977788176,True
20.488428592681885,4.583306273284407,1.9884207274856143,3.837791030170344,True
20.519399642944336,4.5551571403047335,2.0464054099408187,3.845981643999011,True
20.550244569778442,4.525592145732113,2.1062347041670915,3.854174105458915,True
20.58207130432129,4.496076278467896,2.1651086142911,3.862360836593462,True
20.61335802078247,4.470141259747461,2.2198898099532056,3.8705482439032854,True
20.644418001174927,4.438012554368811,2.282952604913593,3.8787278903481868,True
20.6758873462677,4.407685733058438,2.3445035100914655,3.886923188726909,True
20.707273960113525,4.3775962718936565,2.4036491223742997,3.8951095667412545,True
20.739224433898926,4.337693248683199,2.4605660975775767,3.8991743937665144,True
20.77138113975525,4.293279769003416,2.5168222379321694,3.9021267859965567,True
20.802605152130127,4.249999685116833,2.5689587838632457,3.9050851487115734,True
20.833181381225586,4.204480551124597,2.626346545901454,3.908045347239968,True
20.864418983459473,4.163038658756628,2.680686036613473,3.911006339808711,True
20.896438121795654,4.123382306627514,2.7332530309287555,3.9139658059810154,True
20.928467273712158,4.079837724431039,2.788384579612032,3.9169157671792147,True
20.960419416427612,4.041265677862583,2.842052450054403,3.9198762936483327,True
20.990732669830322,3.9994606047159946,2.8975090137111863,3.922830160539497,True
21.021963596343994,3.956951720145341,2.9510741509240628,3.9257912879291803,True
21.052793264389038,3.9057833863092903,2.9980246955777243,3.9239838350207625,True
21.08318328857422,3.8558553313867847,3.039447992315701,3.9207954125719393,True
21.11543345451355,3.8022921867209307,3.0839871959662704,3.9176030295674495,True
21.146429538726807,3.7540058443430175,3.1263280033191263,3.914420119628475,True
21.177444219589233,3.7015175599324652,3.1706167722462864,3.911228353310981,True
21.20946979522705,3.6502275847057035,3.2166167065384923,3.9080394752092795,True
21.240697622299194,3.5977051404582423,3.2634481454641007,3.904851950266018,True
21.271945238113403,3.5482953671793,3.3062962980833324,3.901668618314741,True
21.302708387374878,3.4966698077080314,3.350680257023425,3.8984765418366463,True
21.3331778049469,3.4444767729753973,3.3949800563406467,3.8952858196382016,True
21.363171100616455,3.395116722552603,3.433585717198175,3.892088784476443,True
21.39363145828247,3.343993586900572,3.4752404612678127,3.888893739907481,True
21.424668312072754,3.296358024577631,3.5114874388533046,3.885699926945347,True
21.45524525642395,3.251016318540813,3.5421692120294694,3.8824979525019994,True
21.487054109573364,3.206984650387026,3.567561259314915,3.879312176131439,True
21.51772713661194,3.1651344715871805,3.5871053657908307,3.876108549288289,True
21.54942774772644,3.126353403217563,3.6018404254448226,3.872918088525195,True
21.580371379852295,3.0875065060224873,3.614098015348483,3.8697303843827835,True
21.611743927001953,3.053230963031832,3.6217661713939577,3.8665441183301708,True
21.643170595169067,3.019798422061486,3.628213497315193,3.863359800104957,True
21.674416065216064,2.971549108807409,3.633776862413142,3.8551498329534484,True
21.705331802368164,2.903008536233046,3.640011170569191,3.8409411421752915,True
21.7365882396698,2.8364789767388032,3.643104646340076,3.8267206400635345,True
21.766895532608032,2.7672955309529503,3.646530463902988,3.8125051936902414,True
21.798354387283325,2.6983816023177116,3.649405045936142,3.798287360620945,True
21.83043885231018,2.6304873779800975,3.6516503429799774,3.7840728217784836,True
21.861984968185425,2.561771797513151,3.6540593728450586,3.7698537120255247,True
21.89317512512207,2.4983491875171895,3.6564457071283365,3.7556318474114967,True
21.92442536354065,2.4357952732114434,3.658617326341643,3.7414050535074845,True
21.956029176712036,2.3863584679593273,3.6608385571466995,3.7271841826178616,True
21.987066745758057,2.3370013190666894,3.6638882767315293,3.7129598068921448,True
22.018482208251953,2.2935347461357956,3.665656732451657,3.6987345598379058,True
22.04993200302124,2.2769980606540052,3.665641233906265,3.6845184015862853,False
22.080732107162476,2.262072238757999,3.6658815044082917,3.670297914929942,False
22.112004041671753,2.2461943832423414,3.666560949183588,3.6560848198394487,False
22.14291548728943,2.230298671024152,3.6674228335393764,3.6418725663010463,False
22.17440915107727,2.2235797906859966,3.6677867530483166,3.6276634238540986,False
22.205529928207397,2.214031781071787,3.6685008868542743,3.613452784497018,False
22.23706030845642,2.208523954052252,3.6691344829392403,3.5992482189725816,False
22.268152236938477,2.201721160566584,3.6687781824408745,3.585040043192321,False
22.300042629241943,2.1906391312902787,3.669419528813111,3.569212404611278,False
22.331031322479248,2.153136233384509,3.6691912337842307,3.5433030259024303,False
22.36196994781494,2.1137596802244154,3.6688149872449536,3.517389417866915,False
22.392909288406372,2.0703607634983836,3.6687198707396433,3.4914822577177134,False
22.423182725906372,2.028300831545586,3.668424995744027,3.46557204090758,False
22.45375919342041,1.9815590986084088,3.668213149407734,3.4396531158716277,False
22.485195875167847,1.9350270362665931,3.66846545754755,3.4137399743586547,False
22.51655101776123,1.8935790682668896,3.6680034804686796,3.3878270170587994,False
22.54741406440735,1.8495588990140752,3.667779832311662,3.3619145977202383,False
22.579476356506348,1.798777177297611,3.6681332829383315,3.335999432876175,False
22.610714197158813,1.7635985110102086,3.6680442955663404,3.3100928859876855,False
22.64194107055664,1.7210366679119957,3.668273056434548,3.2841796131941288,False
22.67317533493042,1.6792246751085709,3.668413334899876,3.2582691270594264,False
22.70468783378601,1.6364969102181772,3.668468884123916,3.232361162652957,False
22.735384702682495,1.5898905363490754,3.6685609161621375,3.206441773574566,False
22.766146898269653,1.5511944102687683,3.668462608991889,3.180526442002894,False
22.797490119934082,1.5099109607630115,3.6682970947239655,3.154611429895857,False
22.828458070755005,1.4658170869976004,3.668370006649829,3.128695978336996,False
22.858458280563354,1.4186420007402165,3.668251451974761,3.1027822862274546,False
22.890467166900635,1.3706867756113648,3.668609934110462,3.076865293423113,False
22.921923875808716,1.3262316991080243,3.6686844265229546,3.050950273342638,False
22.952833652496338,1.2713268072398303,3.6684828180360376,3.0146100331765,False
22.984265565872192,1.2214975706316415,3.6682134220127907,2.975992967001024,False
23.015547037124634,1.1677677285452415,3.6683061823624423,2.937377198993424,False
23.04769492149353,1.106639594542476,3.6684670500571954,2.898753456705353,False
23.078447103500366,1.0499024575400413,3.6682634285766573,2.8601277713761712,False
23.109840393066406,0.9988644306154112,3.6682669362341063,2.821515246660943,False
23.140735387802124,0.9444384927025207,3.6682190495910327,2.782896341714145,False
23.171945810317993,0.8965647347699206,3.6678904588093735,2.7442712338564554,False
23.203137397766113,0.8495918934481632,3.6676835531136116,2.705652120581343,False
23.23441457748413,0.7992727066229686,3.6678447773897602,2.667034367993817,False
23.265926599502563,0.7521190422620918,3.6674004487451457,2.6284107208985503,False
23.297027587890625,0.7010881857656861,3.667244482534674,2.5897925512928293,False
23.328213930130005,0.6639705518175711,3.667107813197469,2.551179669733634,False
23.360468864440918,0.6135905865824149,3.6675529127808737,2.5125525104185753,False
23.391921281814575,0.5660645235080713,3.667645262489412,2.473932272514743,False
23.42317509651184,0.5170861107585685,3.6679146292154554,2.435313475318333,False
23.45338726043701,0.47630295710002246,3.668068495853248,2.3966981479487464,False
23.485214471817017,0.4298169822676015,3.66834673976975,2.358081646121733,False
23.516178131103516,0.37806678645615,3.6683622951401995,2.3194646314743688,False
23.54775619506836,0.3219006015612673,3.6680895898221957,2.280847422251142,False
23.5786190032959,0.2725103230182565,3.6680355362269315,2.241990887997316,False
