0.52,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.972626880109266e-16,1.11119927979139e-16,4.1367756919832863e-16,1.0,0.0
0.54,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.923814095664513e-16,1.2098648706494847e-16,4.3081957114662584e-16,1.0,0.0
0.56,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.8750013112197595e-16,1.3085304615075794e-16,4.47961573094923e-16,1.0,0.0
0.58,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.8261885267750066e-16,1.4071960523656732e-16,4.651035750432201e-16,1.0,0.0
0.6,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.7787517725689284e-16,1.4925056724539808e-16,4.735522092214192e-16,1.0,0.0
0.62,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.7338546949270896e-16,1.5531647834158573e-16,4.659558890305214e-16,1.0,0.0
0.64,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.6889576172852511e-16,1.613823894377734e-16,4.583595688396237e-16,1.0,0.0
0.66,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.6440605396434126e-16,1.6744830053396106e-16,4.507632486487259e-16,1.0,0.0
0.68,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.5991634620015739e-16,1.7351421163014873e-16,4.4316692845782813e-16,1.0,0.0
0.7000000000000001,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.5542663843597354e-16,1.795801227263364e-16,4.3557060826693036e-16,1.0,0.0
0.72,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.509369306717897e-16,1.8564603382252402e-16,4.2797428807603264e-16,1.0,0.0
0.74,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.4644722290760584e-16,1.917119449187117e-16,4.2037796788513487e-16,1.0,0.0
0.76,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.4195751514342198e-16,1.9777785601489933e-16,4.127816476942371e-16,1.0,0.0
0.78,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.3746780737923813e-16,2.03843767111087e-16,4.0518532750333933e-16,1.0,0.0
0.8,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.3297809961505426e-16,2.0990967820727464e-16,3.9758900731244156e-16,1.0,0.0
0.8200000000000001,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.284883918508704e-16,2.1597558930346231e-16,3.899926871215438e-16,1.0,0.0
0.84,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.2399868408668658e-16,2.2204150039964996e-16,3.823963669306461e-16,1.0,0.0
0.86,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.2294866932618797e-16,2.635336991879842e-16,3.8611596452761637e-16,1.0,0.0
0.88,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.2249894338150583e-16,3.1120842771507954e-16,3.9181039501853333e-16,1.0,0.0
0.9,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.220492174368237e-16,3.5888315624217494e-16,3.9750482550945034e-16,1.0,0.0
0.92,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.2159949149214156e-16,4.0655788476927024e-16,4.031992560003673e-16,1.0,0.0
0.9400000000000001,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.2114976554745943e-16,4.542326132963655e-16,4.088936864912843e-16,1.0,0.0
0.96,-0.6592682950292247,-2.4115068557168278,1.3039327689629867,1.2070003960277729e-16,5.0190734182346065e-16,4.1458811698220126e-16,1.0,0.0
0.98,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.2025031365809516e-16,5.495820703505561e-16,4.202825474731182e-16,1.0,0.0
1.0,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.1980058771341302e-16,5.972567988776515e-16,4.259769779640352e-16,1.0,0.0
1.02,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.193508617687309e-16,6.449315274047468e-16,4.316714084549522e-16,1.0,0.0
1.04,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.1890113582404875e-16,6.926062559318422e-16,4.373658389458692e-16,1.0,0.0
1.06,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.1845140987936663e-16,7.402809844589375e-16,4.4306026943678615e-16,1.0,0.0
1.08,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.1800168393468448e-16,7.879557129860329e-16,4.487546999277032e-16,1.0,0.0
1.1,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.2214891674099947e-16,8.031976280203539e-16,4.46709571647379e-16,1.0,0.0
1.12,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.3478054769391832e-16,7.585797710635611e-16,4.3037989098119616e-16,1.0,0.0
1.1400000000000001,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.4741217864683717e-16,7.139619141067684e-16,4.1405021031501336e-16,1.0,0.0
1.16,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.6004380959975588e-16,6.693440571499761e-16,3.977205296488307e-16,1.0,0.0
1.18,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.7267544055267473e-16,6.247262001931833e-16,3.813908489826479e-16,1.0,0.0
1.2,-0.6592682950292247,-2.4115068557168273,1.3039327689629867,1.8530707150559358e-16,5.801083432363906e-16,3.6506116831646507e-16,1.0,0.0
1.22,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.9793870245851243e-16,5.354904862795979e-16,3.4873148765028227e-16,1.0,0.0
1.24,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.1057033341143128e-16,4.908726293228051e-16,3.324018069840994e-16,1.0,0.0
1.26,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.2320196436435013e-16,4.462547723660124e-16,3.160721263179166e-16,1.0,0.0
1.28,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.35833595317269e-16,4.016369154092196e-16,2.9974244565173378e-16,1.0,0.0
1.3,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.484652262701879e-16,3.570190584524269e-16,2.8341276498555093e-16,1.0,0.0
1.32,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.610968572231067e-16,3.124012014956341e-16,2.6708308431936813e-16,1.0,0.0
1.34,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.737284881760256e-16,2.6778334453884136e-16,2.5075340365318533e-16,1.0,0.0
1.36,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.759287390290674e-16,2.5793279780091446e-16,2.469043929503169e-16,1.0,0.0
1.3800000000000001,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.763085248578244e-16,2.541497772806021e-16,2.4523348552144604e-16,1.0,0.0
1.4000000000000001,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7668831068658146e-16,2.503667567602897e-16,2.4356257809257524e-16,1.0,0.0
1.42,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7706809651533847e-16,2.465837362399774e-16,2.4189167066370444e-16,1.0,0.0
1.44,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.774478823440955e-16,2.4280071571966502e-16,2.4022076323483364e-16,1.0,0.0
1.46,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7782766817285255e-16,2.3901769519935265e-16,2.3854985580596285e-16,1.0,0.0
1.48,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7820745400160956e-16,2.3523467467904023e-16,2.3687894837709205e-16,1.0,0.0
1.5,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7858723983036657e-16,2.3145165415872786e-16,2.3520804094822125e-16,1.0,0.0
1.52,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7896702565912363e-16,2.276686336384155e-16,2.3353713351935045e-16,1.0,0.0
1.54,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7934681148788064e-16,2.238856131181031e-16,2.318662260904796e-16,1.0,0.0
1.56,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7972659731663765e-16,2.2010259259779074e-16,2.301953186616088e-16,1.0,0.0
1.58,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.801063831453947e-16,2.1631957207747837e-16,2.28524411232738e-16,1.0,0.0
1.6,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7587724296375457e-16,2.1343916054211382e-16,2.273134297506692e-16,1.0,0.0
1.62,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.6314161720793645e-16,2.12224653447884e-16,2.2695131271616044e-16,1.0,0.0
1.6400000000000001,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.504059914521184e-16,2.1101014635365418e-16,2.2658919568165175e-16,1.0,0.0
1.6600000000000001,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.376703656963003e-16,2.0979563925942436e-16,2.26227078647143e-16,1.0,0.0
1.68,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.249347399404824e-16,2.0858113216519456e-16,2.258649616126343e-16,1.0,0.0
1.7,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.1219911418466432e-16,2.0736662507096474e-16,2.2550284457812557e-16,1.0,0.0
1.72,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.9946348842884622e-16,2.0615211797673492e-16,2.2514072754361687e-16,1.0,0.0
1.74,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.8672786267302813e-16,2.049376108825051e-16,2.2477861050910813e-16,1.0,0.0
1.76,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.7399223691721006e-16,2.0372310378827528e-16,2.2441649347459943e-16,1.0,0.0
1.78,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.61256611161392e-16,2.0250859669404546e-16,2.240543764400907e-16,1.0,0.0
1.8,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.4852098540557392e-16,2.0129408959981564e-16,2.23692259405582e-16,1.0,0.0
1.82,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.3578535964975585e-16,2.0007958250558582e-16,2.2333014237107325e-16,1.0,0.0
1.84,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.2304973389393775e-16,1.98865075411356e-16,2.2296802533656456e-16,1.0,0.0
1.86,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.3437286253117803e-16,1.9764361010536942e-16,2.4078317378786223e-16,1.0,0.0
1.8800000000000001,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.498946801703595e-16,1.9642093046522823e-16,2.617705847525775e-16,1.0,0.0
1.9000000000000001,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.6541649780954093e-16,1.9519825082508707e-16,2.8275799571729273e-16,1.0,0.0
1.92,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.809383154487222e-16,1.939755711849459e-16,3.0374540668200774e-16,1.0,0.0
1.94,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,1.9646013308790364e-16,1.9275289154480471e-16,3.2473281764672304e-16,1.0,0.0
1.96,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.119819507270851e-16,1.9153021190466355e-16,3.4572022861143824e-16,1.0,0.0
1.98,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.2750376836626656e-16,1.9030753226452236e-16,3.6670763957615354e-16,1.0,0.0
2.0,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.4302558600544797e-16,1.890848526243812e-16,3.876950505408688e-16,1.0,0.0
2.02,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.5854740364462944e-16,1.8786217298424e-16,4.0868246150558405e-16,1.0,0.0
2.04,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.7406922128381085e-16,1.8663949334409885e-16,4.2966987247029935e-16,1.0,0.0
2.06,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.895910389229923e-16,1.8541681370395766e-16,4.506572834350146e-16,1.0,0.0
2.08,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,3.051128565621738e-16,1.841941340638165e-16,4.716446943997299e-16,1.0,0.0
2.1,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,3.113928001768929e-16,1.8472191159777756e-16,4.853048142367041e-16,1.0,0.0
2.12,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,3.0061543632125763e-16,1.884804284983777e-16,4.854412853678146e-16,1.0,0.0
2.14,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.8983807246562237e-16,1.9223894539897785e-16,4.85577756498925e-16,1.0,0.0
2.16,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.790607086099871e-16,1.9599746229957802e-16,4.857142276300353e-16,1.0,0.0
2.18,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.6828334475435185e-16,1.9975597920017817e-16,4.858506987611458e-16,1.0,0.0
2.2,-0.6592682950292246,-2.4115068557168273,1.3039327689629867,2.575059808987166e-16,2.0351449610077831e-16,4.859871698922561e-16,1.0,0.0
2.22,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,2.4672861704308133e-16,2.0727301300137848e-16,4.861236410233666e-16,1.0,0.0
2.24,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,2.3595125318744607e-16,2.1103152990197863e-16,4.86260112154477e-16,1.0,0.0
2.2600000000000002,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,2.251738893318108e-16,2.1479004680257877e-16,4.863965832855873e-16,1.0,0.0
2.2800000000000002,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,2.1439652547617555e-16,2.1854856370317892e-16,4.865330544166978e-16,1.0,0.0
2.3000000000000003,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,2.0361916162054027e-16,2.223070806037791e-16,4.8666952554780815e-16,1.0,0.0
2.32,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,1.9284179776490525e-16,2.2606559750437916e-16,4.868059966789185e-16,1.0,0.0
2.34,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,1.8206443390927e-16,2.2982411440497933e-16,4.86942467810029e-16,1.0,0.0
2.36,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,1.695171237383704e-16,2.2363764063159956e-16,4.52784495155509e-16,1.0,0.0
2.38,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,1.566609258334462e-16,2.1571558561053482e-16,4.126415200524841e-16,1.0,0.0
2.4,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,1.43804727928522e-16,2.077935305894701e-16,3.7249854494945936e-16,1.0,0.0
2.42,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,1.3094853002359777e-16,1.9987147556840538e-16,3.3235556984643457e-16,1.0,0.0
2.44,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,1.1809233211867355e-16,1.9194942054734064e-16,2.9221259474340977e-16,1.0,0.0
2.46,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,1.0523613421374935e-16,1.8402736552627592e-16,2.52069619640385e-16,1.0,0.0
2.48,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,9.237993630882513e-17,1.761053105052112e-16,2.1192664453736018e-16,1.0,0.0
2.5,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,7.952373840390092e-17,1.6818325548414645e-16,1.7178366943433544e-16,1.0,0.0
2.52,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,6.666754049897671e-17,1.6026120046308173e-16,1.3164069433131064e-16,1.0,0.0
2.54,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,5.3811342594052494e-17,1.52339145442017e-16,9.149771922828585e-17,1.0,0.0
2.56,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,4.0955144689128273e-17,1.4441709042095227e-16,5.1354744125261054e-17,1.0,0.0
2.58,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,2.809894678420408e-17,1.3649503539988755e-16,1.1211769022236308e-17,1.0,0.0
2.6,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,-0.00212209927227859,-0.021358153379819726,-0.11408817529322104,1.0,0.0
2.62,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,-0.008160860865863581,-0.08213608117273792,-0.438743718152501,1.0,0.0
2.64,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,-0.014199622459448571,-0.1429140089656561,-0.763399261011781,1.0,0.0
2.66,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,-0.02023838405303356,-0.2036919367585743,-1.0880548038710611,1.0,0.0
2.68,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,-0.02627714564661855,-0.2644698645514925,-1.412710346730341,1.0,0.0
2.7,-0.6592682950292245,-2.4115068557168273,1.3039327689629867,-0.03231590724020354,-0.3252477923444107,-1.7373658895896211,1.0,0.0
2.72,-0.6592682950292245,-2.4115068557168273,1.303932768962987,-0.03835466883378853,-0.3860257201373289,-2.0620214324489012,1.0,0.0
2.74,-0.6592682950292245,-2.4115068557168273,1.303932768962987,-0.04439343042737352,-0.44680364793024707,-2.386676975308181,1.0,0.0
2.7600000000000002,-0.6592682950292245,-2.4115068557168273,1.303932768962987,-0.05043219202095851,-0.5075815757231653,-2.711332518167461,1.0,0.0
2.7800000000000002,-0.6592682950292245,-2.4115068557168273,1.303932768962987,-0.056470953614543504,-0.5683595035160834,-3.035988061026741,1.0,0.0
2.8000000000000003,-0.6592682950292245,-2.4115068557168273,1.303932768962987,-0.0625097152081285,-0.6291374313090017,-3.3606436038860212,1.0,0.0
2.82,-0.6592682950292245,-2.4115068557168273,1.303932768962987,-0.06854847680171336,-0.6899153591019185,-3.685299146745294,1.0,0.0
2.84,-0.6592682950292245,-2.4115068557168273,1.303932768962987,-0.07458723839529835,-0.7506932868948367,-4.009954689604574,1.0,0.0
2.86,-0.6605536650464923,-2.4244436350358973,1.2348287822822728,-0.07726006066694377,-0.8040025072992407,-4.347617152216341,0.0,0.0
2.88,-0.6620633554448885,-2.439638116984127,1.153664896567453,-0.07934546547792848,-0.8560083028023158,-4.687549558235057,0.0,0.0
2.9,-0.6635730458432847,-2.4548325989323567,1.0725010108526332,-0.0814308702889132,-0.9080140983053906,-5.027481964253772,0.0,0.0
2.92,-0.6651683755282606,-2.4721627521907457,0.9773774523762533,-0.05830874381398721,-0.9037794237226179,-5.366927471599756,0.0,0.0
2.94,-0.6668120403281829,-2.4906982858579085,0.8743750054306416,-0.020959397906435466,-0.8678024297579942,-5.706098171620111,0.0,0.0
2.96,-0.6684557051281053,-2.509233819525072,0.77137255848503,0.016389948001116275,-0.8318254357933703,-6.045268871640467,0.0,0.0
2.98,-0.6690747274049822,-2.5267823597932404,0.6590652974023209,0.06345551862232449,-0.7986830698016326,-6.322352054464031,0.0,0.0
3.0,-0.668318927008029,-2.5430065934146144,0.5342732241400076,0.12355791500464058,-0.7693440895969832,-6.516128791884304,0.0,0.0
3.02,-0.6675631266110756,-2.559230827035988,0.40948115087769427,0.18366031138695668,-0.7400051093923339,-6.709905529304576,0.0,0.0
3.04,-0.6659777926293772,-2.575050123901311,0.2820145700864306,0.20731069199286944,-0.7312905103330022,-6.83351129637671,0.0,0.0
3.06,-0.6613607838266555,-2.589389508934248,0.14477353617685557,0.09774083843693329,-0.7979513007302134,-6.700665042839474,0.0,0.0
3.08,-0.6567437750239338,-2.603728893967185,0.0075325022672805275,-0.011829015119002834,-0.8646120911274245,-6.567818789302239,0.0,0.0
3.1,-0.6521453925615549,-2.6180796110091475,-0.1296859484275564,-0.12104364055490091,-0.9312520665566166,-6.434525684763,0.0,0.0
3.12,-0.6545675712960122,-2.6367015408274805,-0.2583924296119801,-0.09636718971646961,-0.9900465525285234,-6.132807395905393,0.0,0.0
3.14,-0.6569897500304696,-2.655323470645813,-0.3870989107964038,-0.07169073887803831,-1.04884103850043,-5.831089107047785,0.0,0.0
3.16,-0.6594119287649268,-2.673945400464146,-0.5158053919808275,-0.04701428803960701,-1.1076355244723368,-5.529370818190178,0.0,0.0
3.18,-0.6605809924251492,-2.6955530212611243,-0.6291900694579293,-0.015005202518676358,-1.1374925678952807,-5.182281612705927,0.0,0.0
3.2,-0.6614178613360883,-2.7179521343052886,-0.7385130108297236,0.018947729014503173,-1.1596784351668026,-4.82316479652299,0.0,0.0
3.22,-0.6622547302470272,-2.7403512473494525,-0.847835952201518,0.0529006605476827,-1.1818643024383242,-4.464047980340054,0.0,0.0
3.24,-0.6618302542182215,-2.763574561137209,-0.9438177722499023,0.06838057968488956,-1.1708444827771427,-4.102922908779651,0.0,0.0
3.2600000000000002,-0.6604858566152189,-2.78739897936643,-1.0300696723194844,0.07038779828793355,-1.1356071577905704,-3.7403331804152162,0.0,0.0
3.2800000000000002,-0.6591414590122162,-2.8112233975956515,-1.1163215723890665,0.07239501689097753,-1.1003698328039984,-3.3777434520507814,0.0,0.0
3.3000000000000003,-0.6577498560445494,-2.834219111480833,-1.1940461599252965,0.06984593317073334,-1.0591684395579835,-3.0235919010874808,0.0,0.0
3.3200000000000003,-0.656276507021823,-2.85577974883567,-1.2570039054972724,0.05940665003699217,-1.0076390029680957,-2.6840528357885125,0.0,0.0
3.34,-0.6548031579990968,-2.8773403861905065,-1.3199616510692467,0.048967366903251236,-0.9561095663782091,-2.3445137704895513,0.0,0.0
3.36,-0.6534330095316084,-2.8983916143839052,-1.3795627849261376,0.03894120694980905,-0.9029428571858651,-2.0074395505831943,0.0,0.0
3.38,-0.6526303200867432,-2.916641803142987,-1.4207072389834197,0.031186647915325345,-0.8407734337288958,-1.683918540290722,0.0,0.0
3.4,-0.651827630641878,-2.9348919919020684,-1.461851693040702,0.023432088880841636,-0.7786040102719266,-1.3603975299982496,0.0,0.0
3.42,-0.6510249411970127,-2.9531421806611498,-1.5029961470979842,0.015677529846357927,-0.7164345868149573,-1.0368765197057774,0.0,0.0
3.44,-0.6506913840707508,-2.9676312676421794,-1.5245683519789441,0.012032720858168998,-0.6504165215662163,-0.7195706848888694,0.0,0.0
3.46,-0.6503868772330567,-2.981887454250218,-1.5449285757962565,0.00864240174426901,-0.5841601351654008,-0.40264971513860615,0.0,0.0
3.48,-0.6500823703953625,-2.996143640858256,-1.565288799613569,0.0052520826303690225,-0.5179037487645852,-0.08572874538834285,0.0,0.0
3.5,-0.6499367529103063,-3.007294681906341,-1.5707963307995203,0.0040613751319325125,-0.6049483373528588,-2.5673548754011055e-07,0.0,0.0
3.52,-0.6498500531726412,-3.0172943041923963,-1.5707963362890982,0.00368630543028359,-0.7488384474897821,-2.3241264673381486e-07,0.0,0.0
3.54,-0.6497706003447773,-3.030074099456578,-1.5707963413087223,0.0033112357289510758,-0.8927285513773967,-2.0804348602366707e-07,0.0,0.0
3.56,-0.649701240563077,-3.046725947082525,-1.5707963456738239,0.0029361660280592364,-1.0366186465613618,-1.8360981382645775e-07,0.0,0.0
3.58,-0.6496337251768856,-3.064085370512921,-1.5707963499187736,0.0025610963277685555,-1.1805087385643338,-1.5914349346553037e-07,0.0,0.0
3.6,-0.6495817053511149,-3.0873894427874653,-1.5707963531542752,0.0021860266325284673,-1.3243988038424146,-1.3440288183080603e-07,0.0,0.0
3.62,-0.6495296855253443,-3.110693515062009,-1.5707963563897767,0.0018109569372883791,-1.4682888691204954,-1.0966227019608169e-07,0.0,0.0
3.64,-0.6494914475365271,-3.1392847898059513,-1.5707963587161908,0.0014358872478461313,-1.6121788630909089,-8.418949764104231e-08,0.0,0.0
3.66,-0.6494567676664249,-3.1692410853465054,-1.5707963608079019,0.0010608175599007377,-1.756068838651502,-5.8527699814419115e-08,0.0,0.0
3.68,-0.6494304671189169,-3.202411984898106,-1.5707963623263101,-0.0002204900702474636,-1.7954366877946824,1.9694978306330264e-08,0.0,0.0
3.7,-0.6494131272041459,-3.239020499556915,-1.570796363231643,-0.002470905319914798,-1.7230312548865268,1.5412491415660812e-07,0.0,0.0
3.72,-0.6494136481175514,-3.2750543553849103,-1.5707963630700486,-0.0042705948866788605,-1.638353829903008,2.617062289790536e-07,0.0,0.0
3.74,-0.6495003478017138,-3.3083154735125806,-1.5707963577605124,-0.0038955260986086536,-1.4944638543400652,2.3974253425167036e-07,0.0,0.0
