3.56,-0.6497009645643129,-3.04672595091547,-1.570796345712866,0.0029388784381583527,-1.0366186647768365,-1.8591789899978175e-07,0.0,0.0
3.58,-0.649633386814826,-3.0640853759377062,-1.5707963499877795,0.0025634624195677216,-1.1805087557749554,-1.6217544580777994e-07,0.0,0.0
3.6,-0.6495813189280487,-3.0873894475857133,-1.5707963532817928,0.0021880464544364723,-1.324398820048322,-1.3843491280479965e-07,0.0,0.0
3.62,-0.6495292510412715,-3.11069351923372,-1.5707963565758059,0.0018126304893052233,-1.468288884321689,-1.1469437980181934e-07,0.0,0.0
3.64,-0.6494909777205918,-3.1392847954408447,-1.570796358997479,0.0014372146708198192,-1.6121788772877277,-9.095897237536411e-08,0.0,0.0
3.66,-0.6494562657981968,-3.169241090389014,-1.5707963611939366,0.0010617988901945592,-1.7560688518440681,-6.722488823949413e-08,0.0,0.0
3.68,-0.6494299409353487,-3.2024119912410014,-1.5707963628601578,-0.00022069332425016935,-1.795436647503817,1.3922504469728784e-08,0.0,0.0
3.7,-0.6494125849688062,-3.2390205053415997,-1.570796363959358,-0.0024731887240610198,-1.7230312312367742,1.5646614794919758e-07,0.0,0.0
3.72,-0.6494131063665999,-3.275054359886118,-1.5707963639272335,-0.004274541132653286,-1.638353802050188,2.7045985959115495e-07,0.0,0.0
3.74,-0.6494998861682758,-3.308315478184359,-1.5707963584364573,-0.0038991255561434904,-1.494463827493307,2.46699956945819e-07,0.0,0.0
